%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
12005282000000,0,3.61535385655,2.84461874743,-0.00506355367532,-0.0215621226433,-0.525073414427,-0.850768678757,0.0,-1.0
12008480000000,0,3.71632931527,2.75648163157,-0.0125871603646,-0.0148822689228,-0.714112007468,-0.699760046199,0.0,-1.0
12011580000000,0,3.87626258112,2.72389600663,-0.0200980898624,-0.0114535013511,-0.88328530603,-0.46826483131,0.0,-1.0
12014677000000,0,3.9822321272,2.75066044339,-0.0174142044039,-0.00846715945451,-0.962834433225,-0.269397303053,0.0,-1.0
12017678000000,0,4.07088002485,2.80779697352,-0.022449823212,-0.00448392162994,-0.99575213081,-0.0891829236617,0.0,-1.0
12020879000000,0,4.13223861196,2.91013871396,-0.020563955839,0.000516864136902,-0.991484221591,0.128591970617,0.0,-1.0
12023979000000,0,4.15477281876,3.05346784672,-0.0219067530988,0.00787480664023,-0.925776951727,0.377352775583,0.0,-1.0
12027081000000,0,4.10443387293,3.16988024101,-0.0191306002282,0.0124438580784,-0.826507723453,0.562462579737,0.0,-1.0
12030280000000,0,3.99991021983,3.24561266188,-0.0261177033393,0.00972050871753,-0.669713444932,0.742096542883,0.0,-1.0
12033382000000,0,3.88534448766,3.27130723384,-0.0185460731069,0.0168871714428,-0.487352831547,0.872844822518,0.0,-1.0
12037079000000,0,3.77865054037,3.24270192405,-0.0185296311647,0.017497342675,-0.304771030852,0.952084615211,0.0,-1.0
12040280000000,0,3.68008171685,3.18881691335,-0.0114643686708,0.0238337805643,-0.090790176893,0.99551879085,0.0,-1.0
12043879000000,0,3.61721130928,3.07829430381,-0.00359440621339,0.0211916446176,0.138985869753,0.990061070062,0.0,-1.0
12046981000000,0,3.59938209834,2.96463794478,0.00169037379449,0.021110192552,0.351249857842,0.936042221149,0.0,-1.0
12050081000000,0,3.63752266939,2.85590150767,0.00428243532596,0.0234067625152,0.529865548615,0.847747771809,0.0,-1.0
12053282000000,0,3.74545910455,2.76452988575,0.0150546998774,0.014682407952,0.723685542946,0.689809406894,0.0,-1.0
12056386000000,0,3.87844428397,2.71153282137,0.0214993855038,0.00942179513916,0.871534003431,0.489772893353,0.0,-1.0
12059579000000,0,3.98395538575,2.72381547311,0.0188852969003,0.00816864050668,0.953143885702,0.301816752387,0.0,-1.0
12062683000000,0,4.07530540658,2.77254087387,0.0225058946254,0.00321393219426,0.992693977661,0.118498194344,0.0,-1.0
12065979000000,0,4.15658290418,2.84992290337,0.0200925120595,-0.00244207169584,0.997558173801,-0.0668432279847,0.0,-1.0
12069083000000,0,4.17906073146,2.98604941614,0.0223280214435,-0.00873516081525,0.948743198126,-0.315137272366,0.0,-1.0
12072682000000,0,4.1474263652,3.12034230501,0.0213263165513,-0.0114069810821,0.86396838798,-0.502964902928,0.0,-1.0
12075880000000,0,4.05255882926,3.21031301326,0.0258020151065,-0.0115836531538,0.724018316144,-0.689200662278,0.0,-1.0
12078983000000,0,3.95105233444,3.26350900993,0.0180771766349,-0.0172911570513,0.56690964043,-0.823400079645,0.0,-1.0
12082180000000,0,3.84643924444,3.25382172915,0.0208648773654,-0.0190073600371,0.387232589693,-0.921549943648,0.0,-1.0
12085382000000,0,3.72842539578,3.21559967454,0.0157291557821,-0.0211573784393,0.170390012934,-0.985023960363,0.0,-1.0
12089080000000,0,3.65740281147,3.13194756706,0.00907309690254,-0.0249511775249,-0.0420138497827,-0.998764213455,0.0,-1.0
12092282000000,0,3.61009883438,3.01510697602,-0.00109406436658,-0.020228345198,-0.266846939304,-0.963525987225,0.0,-1.0
12095482000000,0,3.63707832889,2.90842438081,-0.00142912402832,-0.0244920821717,-0.463365625403,-0.885827518601,0.0,-1.0
12098682000000,0,3.70159368663,2.81615224993,-0.00631768684599,-0.0218404846966,-0.62902110185,-0.77705568236,0.0,-1.0
12101881000000,0,3.83301797625,2.75225233482,-0.010537610132,-0.0234782867971,-0.809088641173,-0.587122899866,0.0,-1.0
12104981000000,0,3.94828718711,2.72897950948,-0.0165608920831,-0.0141933942108,-0.914532173747,-0.403924730113,0.0,-1.0
12108079000000,0,4.04656924708,2.75779609431,-0.0231559904874,-0.00465744577058,-0.974999950309,-0.220946159053,0.0,-1.0
12111181000000,0,4.14046050917,2.81740089298,-0.0212253116161,-0.00189855162486,-0.999008379709,-0.039091417475,0.0,-1.0
12114383000000,0,4.18643024267,2.9368722696,-0.0223763364494,0.00498569937708,-0.979006241129,0.202536965019,0.0,-1.0
12117482000000,0,4.16756762061,3.07828696688,-0.0217475754649,0.0102380422004,-0.897206176785,0.440957256195,0.0,-1.0
12120583000000,0,4.08386756472,3.1835770235,-0.0256128793658,0.0108361150468,-0.77791152901,0.627758084021,0.0,-1.0
12123783000000,0,3.98565199702,3.2520799662,-0.0191281951421,0.0169337327794,-0.630372127827,0.77587263214,0.0,-1.0
12126883000000,0,3.86227288751,3.27384691146,-0.0190993198255,0.0172849686887,-0.446246529931,0.89453925591,0.0,-1.0
12130082000000,0,3.74514712726,3.24206139969,-0.0161193607523,0.0187912868102,-0.259599549052,0.965398947524,0.0,-1.0
12133183000000,0,3.65538554001,3.18201902279,-0.0118508584412,0.0230270135067,-0.0541553801484,0.998196628227,0.0,-1.0
12136282000000,0,3.59192261201,3.07231563426,-0.00267116039064,0.0208450525282,0.169262426361,0.985346933679,0.0,-1.0
12139383000000,0,3.58021606424,2.95839968147,0.00144817385319,0.0207945518041,0.37038274733,0.928645308979,0.0,-1.0
12142586000000,0,3.61916262189,2.85179958735,0.00431924145604,0.0211566591996,0.545866614907,0.837593802899,0.0,-1.0
12145781000000,0,3.73349452106,2.76514739291,0.0120893155161,0.0164756853688,0.740500011679,0.671745586473,0.0,-1.0
12149384000000,0,3.88349963677,2.72197568654,0.0163678387962,0.0153173425228,0.892717825429,0.450058170721,0.0,-1.0
12152582000000,0,3.9889068917,2.7434012355,0.0178331207165,0.00773029575811,0.965412029998,0.260003528185,0.0,-1.0
12155685000000,0,4.0788795434,2.80013386598,0.021809527177,0.00381004430292,0.996746816191,0.0774958869843,0.0,-1.0
12158983000000,0,4.14982229172,2.89140403157,0.0193719617664,-0.00308994587396,0.992404238466,-0.12144548903,0.0,-1.0
12162183000000,0,4.16250307806,3.03656455778,0.0221081513687,-0.00881417762981,0.92803294654,-0.371736990428,0.0,-1.0
12165381000000,0,4.11687838939,3.1433171572,0.017410524285,-0.014367083807,0.837530268343,-0.545924454623,0.0,-1.0
12168585000000,0,4.01611421822,3.22515450853,0.0234127943495,-0.0131450167809,0.682448721114,-0.73044013625,0.0,-1.0
12171781000000,0,3.90087522979,3.26047157581,0.0182028485305,-0.0178824283651,0.495965010341,-0.867967501453,0.0,-1.0
12174886000000,0,3.79240795251,3.23288021555,0.0190997781303,-0.0184467383143,0.307174077079,-0.951282819508,0.0,-1.0
12178185000000,0,3.68928753056,3.17862617248,0.00973356994847,-0.024273528952,0.0930593396874,-0.995317041302,0.0,-1.0
12181284000000,0,3.61642848663,3.08671308367,0.00405605207541,-0.0211967967704,-0.109156677594,-0.993790251504,0.0,-1.0
12184483000000,0,3.59344494619,2.97187251808,-0.00100408190504,-0.0195670997458,-0.327473284888,-0.944657275477,0.0,-1.0
12187685000000,0,3.6230908414,2.86544621626,-0.00366764778581,-0.022800874153,-0.507126321007,-0.861562280418,0.0,-1.0
12191284000000,0,3.72790272171,2.76504934101,-0.00811281426109,-0.0203972169897,-0.711206354288,-0.702640489442,0.0,-1.0
12194487000000,0,3.87434389917,2.72002525266,-0.0118672332814,-0.0186094936033,-0.873668135543,-0.486021444444,0.0,-1.0
12197782000000,0,3.98281766688,2.72976294527,-0.0183900060288,-0.00841560634236,-0.954105832917,-0.298785951547,0.0,-1.0
12200783000000,0,4.07648270248,2.78150522007,-0.0226290383492,-0.0037177014505,-0.993242638014,-0.113768041864,0.0,-1.0
12203984000000,0,4.15718936552,2.85998788088,-0.0202013858899,0.00180802534661,-0.997234078997,0.0715040330291,0.0,-1.0
12207186000000,0,4.18046311204,2.98855954146,-0.0220071001022,0.00923162884588,-0.950054957596,0.311168832181,0.0,-1.0
12210486000000,0,4.15291323229,3.11258325707,-0.0219428327104,0.0109243962925,-0.870512251349,0.491535949763,0.0,-1.0
12213686000000,0,4.05380116245,3.19941359743,-0.0263850972432,0.0110645210201,-0.72690589985,0.686140813376,0.0,-1.0
12216886000000,0,3.95371664857,3.25390314962,-0.018035870445,0.0162700588967,-0.572166476683,0.81977772324,0.0,-1.0
12220086000000,0,3.84573187934,3.24529023047,-0.0202252684229,0.0195808320937,-0.387085956807,0.921613797409,0.0,-1.0
12223288000000,0,3.72783093113,3.20569202284,-0.0147808030376,0.0212600887009,-0.168506195418,0.985360440953,0.0,-1.0
12226485000000,0,3.65040760767,3.12286636213,-0.00758369357839,0.0238488049916,0.0407287739845,0.998856791068,0.0,-1.0
12229587000000,0,3.60561810543,3.00103818895,0.00198511660044,0.0201137685766,0.268936990813,0.962945684137,0.0,-1.0
12232788000000,0,3.61565005938,2.89102119221,0.00228086152479,0.0230685498364,0.457308778075,0.889005804916,0.0,-1.0
12236089000000,0,3.67617394603,2.79270661689,0.00751686450289,0.0201219366103,0.620709452405,0.783746374863,0.0,-1.0
12239286000000,0,3.79924630769,2.73125497181,0.0164598720145,0.0159570957452,0.795050978309,0.606109219199,0.0,-1.0
12242490000000,0,3.9221299727,2.70674083293,0.016347942692,0.0128356783751,0.911262522458,0.411301112682,0.0,-1.0
12245687000000,0,4.0162015928,2.7343564426,0.0214938595087,0.00262955483366,0.972584072971,0.231541185211,0.0,-1.0
12248891000000,0,4.10819159627,2.79302433968,0.0216262613505,0.00300223281229,0.998383591167,0.0524737677906,0.0,-1.0
12252287000000,0,4.15946407061,2.91317056524,0.019126305233,-0.00786022216572,0.981685190773,-0.189384760669,0.0,-1.0
12255986000000,0,4.14959534837,3.0424859208,0.0218410382,-0.00985274019787,0.912729945808,-0.407860194902,0.0,-1.0
12259486000000,0,4.08803947883,3.16421860682,0.0211411553718,-0.0127363096701,0.803178191606,-0.595227377138,0.0,-1.0
12262788000000,0,3.98632385534,3.2357667914,0.020206057601,-0.0158238902065,0.65230923997,-0.757518300231,0.0,-1.0
12265989000000,0,3.87327920478,3.26822587557,0.0182687510335,-0.0170787105876,0.472424257161,-0.881016396911,0.0,-1.0
12269288000000,0,3.76581837483,3.23903558522,0.0175578973295,-0.0176002717564,0.28832739045,-0.957209102857,0.0,-1.0
12272586000000,0,3.6697413322,3.18081176849,0.0110046314595,-0.0235465878979,0.0732611430715,-0.996974052421,0.0,-1.0
12275688000000,0,3.61151506899,3.06995221306,0.00267272995818,-0.0206732441476,-0.146094277699,-0.989051027761,0.0,-1.0
12278887000000,0,3.59448166054,2.95337763487,-0.00263036534548,-0.0210653850206,-0.360886450417,-0.93236811434,0.0,-1.0
12282090000000,0,3.63414089108,2.84282499629,-0.00507071440378,-0.0227456919671,-0.538194856432,-0.84249820051,0.0,-1.0
12285389000000,0,3.74192300962,2.7575046008,-0.0152398502981,-0.0142993670218,-0.728052007712,-0.685203290368,0.0,-1.0
12288595000000,0,3.87894811383,2.70990941779,-0.0212615963447,-0.00928687048225,-0.876620751629,-0.480622259546,0.0,-1.0
12291587000000,0,3.98815869579,2.72603379324,-0.0188635350759,-0.00753113462503,-0.957788124728,-0.286756616637,0.0,-1.0
12294689000000,0,4.08069776433,2.77647057355,-0.0220688169535,-0.00307806219046,-0.994522399924,-0.102120952307,0.0,-1.0
12297989000000,0,4.16258664087,2.85371488285,-0.0192492612782,0.00410708567375,-0.996812080887,0.077319293739,0.0,-1.0
12301191000000,0,4.18257779139,2.98829814255,-0.022785790538,0.00827235211496,-0.947119904223,0.319962908732,0.0,-1.0
12304487000000,0,4.13893187104,3.10937090862,-0.0201476180791,0.012270075721,-0.861499729134,0.507209754864,0.0,-1.0
12307790000000,0,4.05430400482,3.19720227007,-0.021372023208,0.0154296995377,-0.731642736748,0.681178439736,0.0,-1.0
12310989000000,0,3.94988790582,3.25816083265,-0.0214537485393,0.0131683102595,-0.572912077038,0.819230177827,0.0,-1.0
12314288000000,0,3.84056294963,3.25192156378,-0.0198428104637,0.0192689154199,-0.386147828278,0.922022139912,0.0,-1.0
12317891000000,0,3.73509428255,3.20962367262,-0.0156064701932,0.0206584802337,-0.185845307745,0.982237846385,0.0,-1.0
12321588000000,0,3.65821760202,3.13617275345,-0.00912965283353,0.0249344139084,0.0220520069702,0.99940413919,0.0,-1.0
12325288000000,0,3.59808455374,3.01538965431,0.00154516069745,0.0196001736517,0.246709674744,0.968889974176,0.0,-1.0
12328492000000,0,3.60366664006,2.9108860393,0.00181392004219,0.0226802346409,0.434027529353,0.900612247538,0.0,-1.0
12331789000000,0,3.66156942928,2.81064237772,0.0063821082618,0.021551954059,0.602185224203,0.798039934917,0.0,-1.0
12335089000000,0,3.78670563652,2.73965649974,0.0140634878954,0.0174916321935,0.785232997423,0.618793504224,0.0,-1.0
12338290000000,0,3.91331469888,2.70878531861,0.0146316899023,0.0138646858567,0.906847149209,0.420977353438,0.0,-1.0
12341487000000,0,4.00929957514,2.73416103682,0.0210456207758,0.00276561412795,0.970612926666,0.239708113783,0.0,-1.0
12344690000000,0,4.10479511889,2.79322910821,0.0215148178878,0.00317969813882,0.998195754089,0.0559664064401,0.0,-1.0
12347988000000,0,4.15551388118,2.91159795327,0.0176311286902,-0.00877435802291,0.982575687405,-0.184816591418,0.0,-1.0
12351187000000,0,4.14263582598,3.05026685091,0.0216213617254,-0.00974355190059,0.908556022668,-0.417089359234,0.0,-1.0
12354788000000,0,4.08256514208,3.1668919778,0.0234886234594,-0.0106644407896,0.800986039131,-0.598127009412,0.0,-1.0
12357989000000,0,3.98595018663,3.23747459269,0.0190157735912,-0.0166381225973,0.657850989118,-0.752724152228,0.0,-1.0
12361288000000,0,3.87921205295,3.26767338706,0.0182963267743,-0.0169954833819,0.480473725327,-0.876653521776,0.0,-1.0
12364988000000,0,3.77051169254,3.24252173768,0.0180649962496,-0.0173599922418,0.293800131406,-0.955538470898,0.0,-1.0
12368188000000,0,3.67220999507,3.1859941552,0.011493375209,-0.0235503208887,0.0808230190594,-0.996383924149,0.0,-1.0
12371289000000,0,3.61515487114,3.07531963497,0.00326880823358,-0.0210335453769,-0.138722728027,-0.990102474287,0.0,-1.0
12374488000000,0,3.59610281286,2.96106174696,-0.000555732632485,-0.0222392996883,-0.352058541458,-0.935713571611,0.0,-1.0
12377690000000,0,3.63425532459,2.85124657527,-0.00461825984395,-0.0230194289012,-0.533603808633,-0.845408630771,0.0,-1.0
12380989000000,0,3.73999595945,2.76440715965,-0.0136639323918,-0.0161088911271,-0.723208884885,-0.690306243201,0.0,-1.0
12384290000000,0,3.88327262509,2.71840511524,-0.0114153870248,-0.0179175950611,-0.879724689643,-0.475008546405,0.0,-1.0
12387186000000,0,3.98793580797,2.73216030592,-0.0186271589627,-0.00774105352988,-0.957163024389,-0.288846065892,0.0,-1.0
12390287000000,0,4.08136289082,2.78658227865,-0.0224296385306,-0.00383011699409,-0.994374788855,-0.103445738476,0.0,-1.0
12393588000000,0,4.16070411029,2.87087972598,-0.0195071144477,0.0032565701524,-0.995659834883,0.0909415220726,0.0,-1.0
12396789000000,0,4.1785281848,3.01110362363,-0.0225811846571,0.00899520763665,-0.940172876697,0.339829572378,0.0,-1.0
12400187000000,0,4.13954326168,3.12680006301,-0.0206606443496,0.0120494942745,-0.855391522023,0.517429503908,0.0,-1.0
12403387000000,0,4.04696370456,3.20816791262,-0.0252890520718,0.0118638508083,-0.718494769973,0.694971206893,0.0,-1.0
12406592000000,0,3.94486134205,3.26140926068,-0.017329748902,0.0182040723434,-0.561929952948,0.826802890375,0.0,-1.0
12409488000000,0,3.83915490256,3.25573212933,-0.0203225925485,0.01881727847,-0.385055604341,0.922477687442,0.0,-1.0
12412792000000,0,3.72426479457,3.21628830555,-0.0155403259144,0.0214658224068,-0.166276968775,0.985722925773,0.0,-1.0
12416489000000,0,3.64437700005,3.13179646069,-0.00819963620739,0.0238270772753,0.0486293119016,0.998498986669,0.0,-1.0
12419689000000,0,3.60370768695,3.00536805727,0.00115601517597,0.0182353345954,0.287923570324,0.957479061835,0.0,-1.0
12423289000000,0,3.63836799727,2.89954000338,0.00148846338118,0.0248491101834,0.486393598194,0.873385123434,0.0,-1.0
12426590000000,0,3.71390257647,2.81413343326,0.00629325966062,0.0214476646021,0.655555045136,0.75481651768,0.0,-1.0
12429888000000,0,3.84311504517,2.75810221931,0.00920535570176,0.0238824094468,0.823284172053,0.567052082257,0.0,-1.0
12433092000000,0,3.95575480786,2.74633113296,0.0159359605007,0.0143896895841,0.926032200779,0.376833312111,0.0,-1.0
12436289000000,0,4.06015416163,2.78372599598,0.0235225181418,0.0059838269456,0.981229534016,0.191309922716,0.0,-1.0
12439489000000,0,4.14786690749,2.84717937469,0.0210037741374,0.00288543407595,0.999656571332,0.0154030884611,0.0,-1.0
12442590000000,0,4.20496213632,2.95609788665,0.0227897860279,-0.0054702277358,0.97850731463,-0.204875907506,0.0,-1.0
12445790000000,0,4.19638955686,3.08442333743,0.0242234783379,-0.00729077434082,0.906862416429,-0.420666881719,0.0,-1.0
12449091000000,0,4.13345052224,3.196568241,0.0187232633406,-0.0159952861196,0.806300398741,-0.59099344939,0.0,-1.0
12452290000000,0,4.00995699743,3.26894353226,0.0263965634429,-0.0105786434754,0.627761468608,-0.777886143514,0.0,-1.0
12455589000000,0,3.8996673557,3.27204801096,0.0189319305117,-0.0197231261171,0.448421963579,-0.893403784905,0.0,-1.0
12458994000000,0,3.77490527229,3.23581288267,0.0198105659325,-0.0179537144798,0.240402746176,-0.970304965073,0.0,-1.0
12461889000000,0,3.68449272627,3.17026127086,0.00997266084315,-0.0253604820574,0.0349184934761,-0.999018563791,0.0,-1.0
12465089000000,0,3.61873302506,3.06668268028,0.00294606874236,-0.0212585368951,-0.17920102254,-0.983578359262,0.0,-1.0
12468289000000,0,3.61312390992,2.95500093493,-0.00190992702503,-0.0224957466188,-0.392866480732,-0.91931834632,0.0,-1.0
12471890000000,0,3.65689812774,2.853350042,-0.00408351817156,-0.0239641990233,-0.561540826467,-0.827091858415,0.0,-1.0
12475090000000,0,3.76627801088,2.76458872753,-0.0157184906802,-0.0155200659947,-0.744104974141,-0.667697419541,0.0,-1.0
12478393000000,0,3.89198846808,2.71611260177,-0.0174753157009,-0.0146994160625,-0.880694594508,-0.473133777819,0.0,-1.0
12481289000000,0,3.99768056667,2.72715831133,-0.020022873711,-0.00640295345993,-0.957120369161,-0.28892678251,0.0,-1.0
12484392000000,0,4.08758163605,2.7773193061,-0.0223117412086,-0.00353752286057,-0.994072224748,-0.106348879262,0.0,-1.0
12487789000000,0,4.16487404696,2.86584372891,-0.0188139180861,0.00476300572302,-0.995501687275,0.0927347879442,0.0,-1.0
12491091000000,0,4.17663802348,3.01311169685,-0.0226550601455,0.00907978157374,-0.935865453246,0.351511250513,0.0,-1.0
12494391000000,0,4.12454656793,3.12965351996,-0.0157803690685,0.0162583976625,-0.840689178915,0.541043758779,0.0,-1.0
12497688000000,0,4.04416225125,3.21523559113,-0.0253861820644,0.0117352372074,-0.714939128128,0.698627131622,0.0,-1.0
12500891000000,0,3.94427045643,3.26554148339,-0.0181878724062,0.017243690251,-0.556337482107,0.830578390308,0.0,-1.0
12504191000000,0,3.83791392829,3.26442200294,-0.0211928283975,0.018233753698,-0.380329212458,0.924428517735,0.0,-1.0
12507393000000,0,3.72690295344,3.22532217389,-0.0162550105675,0.0211582955254,-0.168668011446,0.985311728884,0.0,-1.0
12510191000000,0,3.65048850189,3.14151439653,-0.00914141931648,0.0245097618003,0.0465520519056,0.998573288494,0.0,-1.0
12513491000000,0,3.60854790977,3.02446025727,0.000882039914736,0.0206127975674,0.273159980023,0.961747347226,0.0,-1.0
12516891000000,0,3.62067968073,2.91671771299,0.00148160633073,0.0241456333408,0.459257463841,0.887973746875,0.0,-1.0
12520191000000,0,3.69005809299,2.82238851949,0.00496934521736,0.0216892198203,0.636518843108,0.770940105145,0.0,-1.0
12523490000000,0,3.80321277276,2.74897380312,0.00948362199349,0.0223233399906,0.79466175942,0.606567735312,0.0,-1.0
12526790000000,0,3.92654444819,2.71664810218,0.0157432648665,0.0143499475993,0.909564739719,0.415015918821,0.0,-1.0
12529988000000,0,4.02387756909,2.74477944737,0.0218560206973,0.00357376361691,0.972701300073,0.231001565814,0.0,-1.0
12533091000000,0,4.11447601054,2.8033096294,0.0213684039031,0.00307359996642,0.998519093256,0.0499356055525,0.0,-1.0
12536391000000,0,4.16364315466,2.92373772167,0.0205489199055,-0.00542053889359,0.98130337017,-0.191290499875,0.0,-1.0
12539691000000,0,4.14859354871,3.06476906054,0.022022359361,-0.00929611022588,0.902794840115,-0.429406654215,0.0,-1.0
12542890000000,0,4.08106433681,3.17000506178,0.0253827752512,-0.00897555965991,0.796897482082,-0.60351433877,0.0,-1.0
12546193000000,0,3.97343722269,3.24554828202,0.0243177238354,-0.0097597529066,0.645115715268,-0.763635455859,0.0,-1.0
12549493000000,0,3.86157922365,3.26315983452,0.0179993266556,-0.0173636213426,0.45684975361,-0.889192235414,0.0,-1.0
12552792000000,0,3.74829953086,3.23786160112,0.0161127647665,-0.0185288703789,0.267534280864,-0.963235416883,0.0,-1.0
12556094000000,0,3.65518925722,3.17685378704,0.0112461598623,-0.0228136324302,0.0625424689407,-0.997718147396,0.0,-1.0
12559292000000,0,3.60166944788,3.05519661981,0.00139332170929,-0.0202655617027,-0.167500413705,-0.985662709588,0.0,-1.0
12562492000000,0,3.58934635754,2.94397211073,-0.00264461103845,-0.0213759299154,-0.379926951551,-0.924765693102,0.0,-1.0
12565793000000,0,3.63220844767,2.83896783129,-0.00513813959146,-0.0220911684973,-0.552126596956,-0.833451738693,0.0,-1.0
12569093000000,0,3.74564626056,2.75287469791,-0.0151169108993,-0.0145361205968,-0.742708339189,-0.669286562768,0.0,-1.0
12572393000000,0,3.87159143371,2.70886031996,-0.0170902246227,-0.0147177605456,-0.878228587585,-0.477708969661,0.0,-1.0
12575690000000,0,3.9804653559,2.72027151462,-0.018169857724,-0.00840446452075,-0.957015560949,-0.289344841579,0.0,-1.0
12578894000000,0,4.07003441688,2.76957619679,-0.0220303835153,-0.00256581706638,-0.99376661285,-0.109251992982,0.0,-1.0
12582193000000,0,4.15445031399,2.85296465655,-0.0193128690736,0.00409925631593,-0.996102350894,0.0859669455638,0.0,-1.0
12585494000000,0,4.17099875444,3.00302122852,-0.02223950116,0.0094117674391,-0.93806886875,0.345606164157,0.0,-1.0
12588792000000,0,4.12794180796,3.1206669632,-0.0199192762664,0.0125416115923,-0.850958339651,0.524705474137,0.0,-1.0
12592093000000,0,4.04986759129,3.20547520786,-0.0229326770941,0.0136052693477,-0.729519824115,0.683439693894,0.0,-1.0
12595294000000,0,3.94682618251,3.26063527986,-0.0185141878621,0.0166983800912,-0.572077545212,0.819820511584,0.0,-1.0
12598192000000,0,3.83920058011,3.24884686239,-0.0199902277286,0.0192131026406,-0.38492748871,0.922530257454,0.0,-1.0
12601495000000,0,3.72604580581,3.21195522844,-0.0152668214377,0.0212365844917,-0.172893528501,0.984593194901,0.0,-1.0
12604292000000,0,3.64963320488,3.12976592575,-0.00847150836325,0.0243421299455,0.0371040379616,0.998978971061,0.0,-1.0
12607492000000,0,3.5999496309,3.00679427047,0.00205456465224,0.0193902773941,0.266982906569,0.963503982092,0.0,-1.0
12610694000000,0,3.60891588782,2.89977123171,0.00204520766012,0.0228205484233,0.450998860765,0.892230389128,0.0,-1.0
12613893000000,0,3.67009508631,2.80362424666,0.00642771625546,0.020911266047,0.617885205818,0.785963915105,0.0,-1.0
12617295000000,0,3.7960468285,2.73838183289,0.0110221395898,0.0200845554704,0.796292032736,0.604478388093,0.0,-1.0
12620196000000,0,3.92115776783,2.7097938578,0.0160660698811,0.0131233043656,0.912474488544,0.408607351913,0.0,-1.0
12623494000000,0,4.01660461173,2.73962913157,0.0214291791297,0.00287913763641,0.973891170888,0.225983380173,0.0,-1.0
12626798000000,0,4.11091251961,2.79979097591,0.0215094145779,0.00301349642631,0.998738895641,0.0452645806024,0.0,-1.0
12629693000000,0,4.15841802697,2.92033842955,0.0200262634464,-0.00653789501785,0.980015618161,-0.197801903079,0.0,-1.0
12632993000000,0,4.143648313,3.05719160699,0.0216392937183,-0.00953169826121,0.903745940777,-0.427415678497,0.0,-1.0
12636596000000,0,4.06121295725,3.17389327045,0.018779910296,-0.0156458649488,0.771234779162,-0.636081313427,0.0,-1.0
12639495000000,0,3.96474886935,3.24262944087,0.0204635848419,-0.0144608403135,0.631324395001,-0.775113949087,0.0,-1.0
12642793000000,0,3.84525303695,3.25153430776,0.0178909030894,-0.018247633213,0.427718725097,-0.903550569514,0.0,-1.0
12646094000000,0,3.73276650785,3.22242734739,0.014823869618,-0.0199352179935,0.225431353178,-0.973942269838,0.0,-1.0
12649294000000,0,3.64700956302,3.15375199019,0.00883538323677,-0.0234034924923,0.0221812027741,-0.999440947123,0.0,-1.0
12652594000000,0,3.58974214313,3.03253310159,-0.000278627940687,-0.0199447706387,-0.207996521348,-0.977926160606,0.0,-1.0
12655795000000,0,3.58906127413,2.93051452754,-0.00147328481232,-0.0218586290051,-0.399009806612,-0.916684898969,0.0,-1.0
12658594000000,0,3.63419542569,2.83142592964,-0.00552369100883,-0.0216892629298,-0.564351891105,-0.825230881461,0.0,-1.0
12661996000000,0,3.75090396229,2.74976047203,-0.0102581738321,-0.0189678997053,-0.753652566428,-0.65691917141,0.0,-1.0
12665296000000,0,3.88432082453,2.70693607664,-0.0148761075247,-0.0147963222053,-0.89201037621,-0.451527694619,0.0,-1.0
12668594000000,0,3.98977307181,2.72536274939,-0.0187238272131,-0.00631685949417,-0.964396513776,-0.263721216053,0.0,-1.0
12671799000000,0,4.08031960646,2.78329093125,-0.0214761052146,-0.00280317015886,-0.996445478276,-0.0814084023067,0.0,-1.0
12674795000000,0,4.15080627037,2.87694636154,-0.0189054571592,0.00483197501763,-0.992568511113,0.120112390925,0.0,-1.0
12678194000000,0,4.15809584912,3.02189671607,-0.0216768793577,0.00955806377354,-0.92829064348,0.371100037114,0.0,-1.0
12681495000000,0,4.1074832452,3.12750220989,-0.0157823267041,0.0152486512482,-0.836417774565,0.547652903937,0.0,-1.0
12684798000000,0,4.01243555875,3.20947425935,-0.0191049080608,0.0167729160011,-0.692832597273,0.72065016751,0.0,-1.0
12688097000000,0,3.908934862,3.25441359036,-0.0176705825479,0.017093320766,-0.527882550723,0.848961472353,0.0,-1.0
12691398000000,0,3.80332181226,3.24283470148,-0.0197095400444,0.0183534788511,-0.338700078742,0.940508873167,0.0,-1.0
12694297000000,0,3.69864021286,3.19610884037,-0.0120999458285,0.0234595709111,-0.123692135325,0.991969503313,0.0,-1.0
12697199000000,0,3.62955592863,3.10649453465,-0.0059799043148,0.0223976124107,0.0844362026041,0.996159181754,0.0,-1.0
12700198000000,0,3.5990626945,2.98817546632,0.0025769262832,0.0202189906119,0.306640352548,0.95160719105,0.0,-1.0
12703499000000,0,3.62792806986,2.88469190297,0.00246243264041,0.0237307778188,0.491924657918,0.870310816629,0.0,-1.0
12706398000000,0,3.71413276299,2.79007149709,0.00662744156884,0.0207169328812,0.679212112989,0.733619650282,0.0,-1.0
12709700000000,0,3.85717950275,2.7465340868,0.0132754096406,0.0205955931926,0.851801247885,0.523291715147,0.0,-1.0
12712598000000,0,3.96666338787,2.74848912273,0.0173506390109,0.0104952342663,0.940672886603,0.338708319641,0.0,-1.0
12715397000000,0,4.06365027431,2.79714507003,0.0233015770969,0.00599921189743,0.987104319448,0.158259623681,0.0,-1.0
