%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
12991932000000,0,-3.85686930171,-1.79630918393,-0.0113654298231,0.0420389989959,-0.713793864873,0.699000620914,1.0,0.0
12997222000000,0,-3.82298431845,-1.46627610427,0.0120012422383,0.0747489848048,-0.728107795212,0.681269108361,1.0,0.0
13002433000000,0,-3.81312324703,-1.10519505964,0.00219584966399,0.0612950473249,-0.710908049594,0.700605338576,1.0,0.0
13007371000000,0,-3.79246122903,-0.756074833115,-0.00477436164014,0.0561831518855,-0.718777908374,0.692949476765,0.0,-1.0
13010232000000,0,-3.9068095824,-0.713916335075,0.00139127967428,0.047399219513,-0.564514898711,0.824059650428,1.0,0.0
13015543000000,0,-4.03560703679,-0.393526661121,0.0100386557442,0.0419891330914,-0.565546314711,0.823585759961,1.0,0.0
13020995000000,0,-4.15298155169,-0.0777835696316,0.0143301923444,0.0448616739531,-0.558510559877,0.828159423241,1.0,0.0
13026065000000,0,-4.30748841222,0.276166870341,-0.00984389389031,0.00150848411222,-0.544114334891,0.838951972877,0.0,1.0
13030471000000,0,-4.17057248122,0.209331613391,-0.00627726357313,0.0144567663563,-0.736532151879,0.676218889944,1.0,0.0
13036315000000,0,-4.11433929084,0.59229385031,-0.00470815534477,-0.0246779704786,-0.770246284276,0.6372515144,1.0,0.0
13041033000000,0,-4.01321220101,0.931848639985,-0.00717103928388,-0.043309189644,-0.795608439911,0.604218586797,1.0,0.0
13046685000000,0,-3.88168400823,1.30091604095,-0.0467576126128,-0.0260362738174,-0.7996602112,0.59806302739,1.0,0.0
13051753000000,0,-3.78013229881,1.65267648593,-0.0767136136887,-0.0295380920238,-0.78479084809,0.614284825915,0.0,-1.0
13055312000000,0,-3.8533566371,1.73569043141,-0.0792973987045,-0.0164051383357,-0.673357121762,0.734869362926,1.0,0.0
13060044000000,0,-3.89070129878,2.07745683557,-0.0695542632276,-0.00495617996853,-0.673791571103,0.735623925289,1.0,0.0
13065729000000,0,-3.94055984799,2.42178669016,-0.043794481495,0.0154706628294,-0.672465472203,0.738669676294,1.0,0.0
13071771000000,0,-4.01208654938,2.79889835381,-0.00685970489031,0.0336468779429,-0.662845726861,0.747968164052,1.0,0.0
13076555000000,0,-4.07188456835,3.13895734731,0.0218433762963,0.0386514445327,-0.661811645836,0.748354380079,0.0,1.0
13080052000000,0,-3.9666477671,3.04705130869,0.00193804397803,0.0376193520466,-0.788525584911,0.613847236923,0.0,1.0
13083451000000,0,-3.88832763617,2.90518824151,-0.010829795026,0.0394105329778,-0.903436572561,0.426769123519,0.0,1.0
13087368000000,0,-3.83861370678,2.7311716679,-0.0204998680693,0.0318488252757,-0.983330083895,0.177840810402,1.0,0.0
13092378000000,0,-3.51801939302,2.82345215893,-0.0107823684523,0.0410058877795,-0.985597228748,0.163708156129,1.0,0.0
13097153000000,0,-3.16313688766,2.89375028529,-0.00545104170163,0.0381622754449,-0.992618090052,0.114992409224,0.0,1.0
13100741000000,0,-3.2435463965,2.79972964515,-0.0143100774891,0.0382567047205,-0.997735264682,-0.0534414430617,1.0,0.0
13105917000000,0,-2.89196360508,2.77545327452,0.0145845316548,0.024129985087,-0.998264924772,-0.0516930868379,1.0,0.0
13110556000000,0,-2.51894040611,2.73713061219,0.0614887344712,-0.0030165589452,-0.996219320956,-0.0612951911605,0.0,1.0
13114650000000,0,-2.68464815835,2.64508804291,0.0580458582158,0.0134315734,-0.951775343045,-0.30095509225,1.0,0.0
13120675000000,0,-2.26747095876,2.49211848983,0.0396159530052,-0.00808498976806,-0.978854840057,-0.20052035135,1.0,0.0
13126329000000,0,-1.9723519376,2.27561478838,0.026596100222,-0.00840270138666,-0.96041049068,-0.277188981482,1.0,0.0
13131814000000,0,-1.70032794933,2.06165317348,0.0141691445228,0.00208452061547,-0.949969603143,-0.312013851009,1.0,0.0
13137007000000,0,-1.40576160809,1.8447639602,-0.00875779381348,0.0184081693049,-0.95746792849,-0.28781870381,1.0,0.0
13141653000000,0,-1.15616676804,1.5827967399,-0.0356185103017,0.0522023092952,-0.939505924192,-0.33665243061,0.0,1.0
13146001000000,0,-1.29628085481,1.51669012209,-0.0452218842649,0.0443112550818,-0.820702775533,-0.567836638558,1.0,0.0
13151491000000,0,-1.11658429144,1.14198264438,-0.0192522410203,0.0295980125485,-0.833382917134,-0.551567060563,1.0,0.0
13157293000000,0,-0.895196139519,0.811023851156,-0.00759789492989,-0.0184193161221,-0.847576514265,-0.530299022489,1.0,0.0
13162742000000,0,-0.699495352082,0.483955133572,-0.0244033615198,-0.0326874015079,-0.855153923265,-0.516766656483,1.0,0.0
13167753000000,0,-0.55386166719,0.139201983807,-0.0628312472772,-0.00606183089981,-0.837462153056,-0.542837573101,0.0,-1.0
13171576000000,0,-0.441077481427,0.119426149454,-0.0580763197494,0.00802890175097,-0.941459985138,-0.331987611523,1.0,0.0
13176663000000,0,-0.108172828895,-0.0783673143289,-0.0321839233751,-0.00925268686886,-0.956233297535,-0.290682754128,1.0,0.0
13182011000000,0,0.144926499705,-0.331440134522,-0.012405136083,0.00342876311348,-0.942738680005,-0.333283869103,1.0,0.0
13187781000000,0,0.50823515951,-0.49813336194,0.0456200474385,-0.0171083575498,-0.962542423746,-0.26671744949,1.0,0.0
13192854000000,0,0.878465543842,-0.685792850154,0.0226942550343,-0.0562858688815,-0.955835623776,-0.287567613047,0.0,1.0
13196303000000,0,0.680823592073,-0.685238250911,0.0584069846449,-0.0351860761039,-0.822141872995,-0.565184310523,1.0,0.0
13201236000000,0,0.844536276734,-1.03986802828,-0.00686590710256,-0.0200113258495,-0.840644035218,-0.541174659616,1.0,0.0
13206637000000,0,1.02672752428,-1.37609889896,0.0161083427286,-0.0312021269795,-0.867857039678,-0.495571495597,1.0,0.0
13211653000000,0,1.23707412193,-1.66410326101,0.0350969808683,-0.039393473714,-0.883861879221,-0.464762879997,0.0,-1.0
13215333000000,0,1.35065144016,-1.60006650024,0.0195362501611,-0.0405472941622,-0.965986473175,-0.254645607674,1.0,0.0
13221055000000,0,1.68916537127,-1.77073556341,0.0112635205751,-0.0431834967216,-0.972366618585,-0.229153829939,1.0,0.0
13225716000000,0,1.96886059824,-2.01600563806,-0.00100275592081,-0.0314643671743,-0.947906175933,-0.316990330621,1.0,0.0
13230685000000,0,2.32130368641,-2.21911993331,0.0223755054161,-0.031788024615,-0.966785027514,-0.252617435708,1.0,0.0
13236375000000,0,2.61195145247,-2.49423153928,-0.01142156301,0.0338014331085,-0.946968337435,-0.319339911244,1.0,0.0
13241702000000,0,2.93467211281,-2.70039332994,0.0295409713974,0.021431794892,-0.962319546149,-0.269460758323,1.0,0.0
13246539000000,0,3.21714953665,-2.89843301792,0.0451291194726,0.0222415364799,-0.953733545216,-0.296413564739,1.0,0.0
13251661000000,0,3.55684442639,-3.1387526548,-0.0180686027004,0.000565638045694,-0.946170580924,-0.323163174642,0.0,-1.0
13254557000000,0,3.69532866919,-3.02667949548,-0.0028495685517,0.00792057578124,-0.999728934688,-0.0217071782289,0.0,-1.0
13257936000000,0,3.7043413751,-2.87430672042,0.00394282213756,0.00610716703371,-0.959517252308,0.281556032056,1.0,0.0
13263868000000,0,4.02224527296,-2.73550201695,-0.0149934335101,0.00227644972477,-0.972513656931,0.232351461822,1.0,0.0
13268658000000,0,4.3257786577,-2.5240195233,-0.0102913632297,-0.00245492864271,-0.959739623307,0.280691853502,0.0,-1.0
13271957000000,0,4.28587911653,-2.40975212846,-0.0136115930113,0.00111023766548,-0.875147279196,0.483663862226,0.0,-1.0
13275258000000,0,4.23782837523,-2.31467095774,-0.0175862894919,0.00463809664322,-0.751957037402,0.658961170619,0.0,-1.0
13278578000000,0,4.15344534669,-2.24669179923,-0.0163616434319,0.00659509237857,-0.605764514515,0.795448398286,1.0,0.0
13283631000000,0,4.05810116179,-1.91721398889,-0.0295335802118,0.00503003762135,-0.585492386312,0.810124146,1.0,0.0
13290051000000,0,3.93371688574,-1.55093061851,-0.00576869539549,0.0186763498826,-0.602060935203,0.798210840826,1.0,0.0
13294658000000,0,3.79340784535,-1.19738283428,0.02487501343,-0.0252134373258,-0.603079793592,0.796894145321,0.0,1.0
13298688000000,0,3.89499700383,-1.29360080244,0.0239290951393,2.74277608678e-05,-0.759675926953,0.649861434201,1.0,0.0
13304253000000,0,3.9265446785,-0.951970190019,0.0373888468961,-0.00611166595358,-0.759586027737,0.649302539756,1.0,0.0
13309912000000,0,3.95954017791,-0.61353210001,0.0520756463742,-0.0158607224471,-0.772844809529,0.632255854004,1.0,0.0
13314964000000,0,4.00617140338,-0.233154158475,0.0627267250372,-0.0489396113174,-0.776577541635,0.624978075006,1.0,0.0
13319674000000,0,4.10908513902,0.101691747674,0.0312058115718,-0.0716166576859,-0.795618929083,0.600739353922,1.0,0.0
13325077000000,0,4.24316061031,0.481699971818,-0.0203257282814,-0.0547695507542,-0.799252931497,0.598148737835,1.0,0.0
13329858000000,0,4.36465665923,0.871542202079,-0.045066261727,-0.027238584831,-0.787991198604,0.613430487075,0.0,-1.0
13333918000000,0,4.27079917217,0.956065476129,-0.0469432673583,-0.0199281557074,-0.634319345685,0.771387169941,0.0,-1.0
13337737000000,0,4.14709778308,1.00492559947,-0.0421222572444,0.00134564988929,-0.421466986775,0.905863943277,1.0,0.0
13342657000000,0,3.89735325161,1.26935708999,-0.0176077683239,0.0312534576527,-0.414012017885,0.909564311594,0.0,1.0
13346411000000,0,4.02837674503,1.27901730068,-0.0287588293298,0.0287708621186,-0.595161044429,0.802576163628,1.0,0.0
13351667000000,0,3.97101909416,1.61706880772,-0.0367608884961,0.0369756609659,-0.625538126162,0.778449414086,1.0,0.0
13356898000000,0,3.89694264009,1.96385668338,-0.0491336909915,0.0393835138367,-0.615079933761,0.785946241375,1.0,0.0
13362342000000,0,3.81660763785,2.37164110965,-0.0731941837973,-0.00518539565681,-0.630718486075,0.772534733493,1.0,0.0
13367458000000,0,3.72973918233,2.72608491933,-0.0477853717119,0.00500655029446,-0.634655592959,0.771300052528,0.0,1.0
13370975000000,0,3.82398330804,2.66696422024,-0.0461165659949,-0.00496434815206,-0.766448777646,0.640628510788,1.0,0.0
13375660000000,0,3.88966580937,2.99913880267,-0.0182065854069,0.0165218165892,-0.773598779497,0.633198608799,0.0,-1.0
13378559000000,0,3.81384262237,3.08718793648,-0.0137982552131,0.0250190369412,-0.661832937885,0.74910668017,0.0,-1.0
13381958000000,0,3.70334748689,3.1275917193,-0.00719349196967,0.0241740330362,-0.492773173428,0.869792198947,0.0,-1.0
13384959000000,0,3.56365521397,3.07504811968,-0.000758182532423,0.0236165814646,-0.253992406681,0.966917545392,0.0,-1.0
13387859000000,0,3.47601807146,3.00716585868,-0.00343391666837,0.0185080057252,-0.0352085125212,0.999202693444,0.0,-1.0
13391638000000,0,3.43151977043,2.91797881967,-0.00413687778129,0.0110085682966,0.19139135425,0.981443348943,1.0,0.0
13397327000000,0,3.11141213234,2.78972399518,-0.012274804277,0.0338034161383,0.21300336419,0.976389381897,1.0,0.0
13402660000000,0,2.79750795879,2.63456555696,-0.0104878906469,0.0382957548071,0.211044284236,0.976669723809,1.0,0.0
13407499000000,0,2.49376543123,2.47011588912,-0.0012689222155,0.0381476850572,0.231522814941,0.972080413404,1.0,0.0
13412778000000,0,2.16823112278,2.32382975409,0.00967827154922,0.00917071900165,0.211834689777,0.977214558416,1.0,0.0
13418011000000,0,1.85411010476,2.19194568183,0.0260672242606,-0.0176741019119,0.196456799252,0.980006557105,1.0,0.0
13422556000000,0,1.52803964629,1.98471676873,0.0418588089564,-0.0557849259823,0.267133088066,0.961132558707,0.0,-1.0
13426074000000,0,1.56528800929,1.85454921314,0.0207084799543,-0.0577115760194,0.510602046739,0.857628172763,1.0,0.0
13430936000000,0,1.3655870058,1.54510791164,0.00795672420379,-0.0635726302828,0.493663554689,0.867289747426,1.0,0.0
13436204000000,0,1.19547155707,1.24040625895,-0.0160113518955,-0.0190970352585,0.504371317654,0.863127171269,1.0,0.0
13441374000000,0,1.04063865757,0.775232391121,-0.000345847183489,0.00805141894813,0.558408855116,0.829526735898,1.0,0.0
13446259000000,0,0.837855032636,0.42259998674,0.011849024685,-0.0450844347276,0.526121882366,0.849130590224,0.0,1.0
13449989000000,0,0.773198628454,0.506989184193,0.0165745795799,-0.0362778212396,0.348911810968,0.936306440843,1.0,0.0
13455250000000,0,0.509100325682,0.299749746436,0.00441248580956,-0.0268728956364,0.334974376137,0.941833607799,1.0,0.0
13460622000000,0,0.228574670372,0.0486844131349,-0.00917152235327,-0.0077845172763,0.350590198295,0.936451705817,1.0,0.0
13466135000000,0,-0.0228514716829,-0.196878924254,-0.0140485031523,-0.00102055712075,0.378831237339,0.925358574629,1.0,0.0
13471161000000,0,-0.306023003098,-0.457355785202,-0.0118238956064,0.00533992642297,0.375549822286,0.926711396099,1.0,0.0
13476086000000,0,-0.624506781988,-0.6297201296,-0.0427762627433,0.025914661945,0.289845136532,0.955765880575,1.0,0.0
13481769000000,0,-0.909820022204,-0.886859064058,-0.0458830189502,0.0442938743622,0.322783240636,0.944321862942,1.0,0.0
13487019000000,0,-1.16957442886,-1.16396479722,-0.0257562475629,0.0331692600402,0.390728918636,0.919547349537,1.0,0.0
13491737000000,0,-1.42961400243,-1.41726252472,-0.0467007452233,0.0647500246066,0.355455430611,0.931277569556,1.0,0.0
13497527000000,0,-1.68877291211,-1.66174241635,-0.0239434258573,0.0739396008089,0.362895293171,0.928583143281,1.0,0.0
13503281000000,0,-2.00586874135,-1.90113427292,0.00806298382545,0.0210887343667,0.316840012746,0.948210240346,1.0,0.0
13508394000000,0,-2.27710583594,-2.14759818723,0.0344000247129,0.0060158459615,0.349101263444,0.936434063754,1.0,0.0
13513912000000,0,-2.57921100614,-2.3701159889,0.0508857026352,-0.0604198522465,0.343418802086,0.935854482864,1.0,0.0
13518485000000,0,-2.93003377329,-2.60350925196,0.0348961048375,-0.0808527977997,0.304169503865,0.948538876311,1.0,0.0
13523548000000,0,-3.20358908827,-2.93225340119,0.015288486964,-0.0389980228543,0.397266490419,0.916746830902,1.0,0.0
13528658000000,0,-3.43754924641,-3.25260119248,-0.00877328437228,0.0102526546729,0.440601522502,0.897601365263,0.0,1.0
13532162000000,0,-3.47035769175,-3.09251882457,-0.0164070391246,-0.0102502285924,0.172468658972,0.984825011641,0.0,1.0
13535763000000,0,-3.41260438042,-2.97122645757,-0.0114469033877,0.00237048514333,-0.0533682539945,0.998506474024,0.0,1.0
13539909000000,0,-3.30675043712,-2.85941548089,-0.0060571325303,0.00347693041145,-0.314337336008,0.949285658425,1.0,0.0
13544511000000,0,-3.62534897537,-2.58896741081,-0.0195640359484,-0.0168431579768,-0.321773770445,0.946464577879,1.0,0.0
13549615000000,0,-3.8985393398,-2.32828359352,-0.0140767540954,0.00130089718045,-0.338500607803,0.940859974267,1.0,0.0
13554459000000,0,-4.09913738437,-2.03823048785,-0.00377900328696,0.0396760815957,-0.404085503036,0.913852523069,0.0,1.0
13558242000000,0,-3.96197355079,-2.02569192125,-0.00273320354583,0.0490932155121,-0.601022056211,0.797718542932,1.0,0.0
13563447000000,0,-4.0481244014,-1.70318876323,0.00572851551213,0.0549322985287,-0.609244221559,0.791056954451,1.0,0.0
13568658000000,0,-4.20391256402,-1.35451462793,0.0338322887476,0.0714430072683,-0.575803469177,0.813757726743,0.0,1.0
13572275000000,0,-4.03278790897,-1.41308995471,0.0155939952536,0.0756094112956,-0.751380556378,0.655337549461,1.0,0.0
13577291000000,0,-3.9238812543,-1.08616566661,-0.00679196862386,0.0596754553502,-0.779201201587,0.623889570867,1.0,0.0
13582599000000,0,-3.80532148535,-0.76310429403,-0.0140573800874,0.0520862855309,-0.802809816491,0.593789362881,0.0,-1.0
13586303000000,0,-3.88698768922,-0.701432494417,-0.00493907699084,0.048192993621,-0.657577271252,0.751827888028,1.0,0.0
13591444000000,0,-3.95603291277,-0.365211028114,0.0095872297086,0.0441602888807,-0.641637542382,0.765675661177,1.0,0.0
13596709000000,0,-4.01839155569,-0.0300143614495,0.0149019476498,0.0377237719892,-0.636361469333,0.770323911957,1.0,0.0
13601976000000,0,-4.07730370107,0.32590998391,0.0033602382617,0.0163926240137,-0.636709444733,0.770922222837,1.0,0.0
13607597000000,0,-4.10134128869,0.7051896144,-0.0093396311649,-0.0280126276112,-0.669299071461,0.742406099736,1.0,0.0
13613136000000,0,-4.15592840973,1.0772894058,0.00318736087042,-0.0411490849734,-0.667163834205,0.743766772493,1.0,0.0
13618999000000,0,-4.20788725018,1.46333970706,-0.0346678073605,-0.0365011837199,-0.652408552933,0.756193683377,1.0,0.0
13623758000000,0,-4.30146643738,1.88235036089,-0.0754956212993,-0.0125813780166,-0.607562673219,0.790575561349,0.0,1.0
13628028000000,0,-4.19135643031,1.84239884199,-0.0573851280916,-0.00710385269575,-0.774338574656,0.630123999028,1.0,0.0
13633016000000,0,-4.11842758444,2.20618624431,-0.0773465771587,0.00539291120751,-0.767373794614,0.636494998292,1.0,0.0
13638144000000,0,-4.04205417622,2.56928759736,-0.030952858194,0.022504576454,-0.788764324017,0.613503305425,1.0,0.0
13643739000000,0,-3.96434980618,2.9202565582,0.00169350077149,0.0265376826143,-0.789250040199,0.613495931122,1.0,0.0
13648857000000,0,-3.82738879716,3.24858734023,0.00091031468018,0.0691088813327,-0.808646640161,0.584220630588,0.0,1.0
13652358000000,0,-3.73451635258,3.09081211523,-0.00497172338209,0.0638428677859,-0.941488964785,0.330904668125,0.0,1.0
13656029000000,0,-3.72823090404,2.92690033134,-0.0194300038943,0.0581979558391,-0.996152758286,0.062571199801,1.0,0.0
13661333000000,0,-3.35447424771,2.93015726765,-0.0227160649642,0.044537620164,-0.998630128578,0.0154352544147,1.0,0.0
13666259000000,0,-2.99165752063,2.95603589828,-0.00787624004919,0.0280893346923,-0.999425719593,0.0172390584295,0.0,1.0
13670303000000,0,-3.0947411784,2.89347378528,-0.0137602459651,0.0247865775517,-0.989708672801,-0.140260558204,1.0,0.0
13675580000000,0,-2.76470871628,2.79087161689,0.0346991286905,0.0125917740314,-0.988589976198,-0.146038613577,1.0,0.0
13680561000000,0,-2.33689645795,2.73994187759,0.030549833255,0.00499979346263,-0.997633026222,-0.0614007715269,0.0,1.0
13684465000000,0,-2.5568072286,2.66331544829,0.0768881804773,0.0220894097588,-0.931516046135,-0.354793068525,1.0,0.0
13689584000000,0,-2.21480135604,2.44055017802,0.0304285652934,0.000587639037711,-0.951069171569,-0.307475507943,1.0,0.0
13694662000000,0,-1.93838805146,2.20173369223,0.0240054459808,-0.00917826613161,-0.937435755218,-0.347208442916,1.0,0.0
13699758000000,0,-1.69562627,1.95987835824,0.00659454718367,0.00932928227012,-0.931824078032,-0.362730428887,1.0,0.0
13704831000000,0,-1.44852046618,1.66842093619,-0.017241642588,0.0330132642078,-0.916551150296,-0.398179405594,1.0,0.0
13709827000000,0,-1.19365787036,1.4044274059,-0.0270686466646,0.0506786393017,-0.925391190087,-0.374633299636,1.0,0.0
13714984000000,0,-0.841026960314,1.13683698474,-0.044860608495,0.0276914610613,-0.925724116611,-0.374507101021,1.0,0.0
13720165000000,0,-0.484570830583,0.857035950892,-0.0213038222644,-0.0166471896256,-0.92759476508,-0.37260833328,1.0,0.0
13725150000000,0,-0.209654514471,0.582902092439,-0.0515781298736,-0.00463844945105,-0.927027199644,-0.371401066807,1.0,0.0
13730431000000,0,0.109140886301,0.273820586839,-0.0215644130753,0.00523137728478,-0.921301478144,-0.388215397879,1.0,0.0
13735362000000,0,0.372331381151,0.0255859400296,0.00075384586351,0.00353467114922,-0.930854044623,-0.365373350732,0.0,1.0
13739424000000,0,0.267572433683,0.00233854956051,0.00206102356982,0.00188241970925,-0.8437511959,-0.536727238079,0.0,1.0
13744398000000,0,0.162271186524,0.0383268549984,0.0014924802696,0.00335474700647,-0.729928006345,-0.683514172295,1.0,0.0
13749264000000,0,0.178577780286,-0.304243858401,0.0117757141876,0.00631172757903,-0.722649383823,-0.691085640648,0.0,-1.0
13752628000000,0,0.272125070187,-0.350424359775,0.0108930630579,-5.24644248254e-05,-0.834771913754,-0.55048813832,1.0,0.0
13758390000000,0,0.44880633288,-0.662269235444,0.054696636263,-0.0297197799449,-0.848407826778,-0.525670212323,1.0,0.0
13763755000000,0,0.664197151504,-0.984266108559,0.0233869725648,-0.0190119855707,-0.873278522232,-0.486288203155,1.0,0.0
13769137000000,0,0.982997425889,-1.30503558037,0.0261661815911,-0.00915500258564,-0.907813057158,-0.418457847485,1.0,0.0
13774464000000,0,1.26663299106,-1.53136813974,0.0336292267003,-0.0432389984856,-0.926098300131,-0.373284613421,1.0,0.0
13779292000000,0,1.49377840859,-1.76993550697,0.0286182367862,-0.0381572287495,-0.91867949561,-0.392113512599,1.0,0.0
13784464000000,0,1.79751562402,-2.01994626862,-0.00268873296553,-0.0538242127864,-0.928663986826,-0.366986272776,1.0,0.0
13789739000000,0,2.01648522989,-2.27751931762,0.00715249063557,-0.0427024510786,-0.914728216475,-0.401743242051,1.0,0.0
13794924000000,0,2.26258590431,-2.63016452559,-0.0191004577761,0.0130197736861,-0.895687517054,-0.444082796108,1.0,0.0
13799858000000,0,2.45807435495,-2.94676341588,-0.00145979397089,0.0208662185287,-0.87730811813,-0.479471517183,0.0,-1.0
13803559000000,0,2.59031168328,-2.92765818617,0.00437312607345,0.0161409471144,-0.963756354511,-0.266259337364,0.0,-1.0
13806425000000,0,2.69291904004,-2.85429474311,0.0101296441596,0.0147282825734,-0.997277245904,-0.0715441318578,1.0,0.0
13811464000000,0,3.02214131693,-2.91320196686,0.0359666784558,0.0168599171586,-0.995690257032,-0.0838036591483,1.0,0.0
13816331000000,0,3.342214682,-2.97158900073,0.0549942596686,0.0127431886074,-0.995019482201,-0.0821551738378,1.0,0.0
13821785000000,0,3.71665934751,-3.08370381885,-0.00478410122833,0.0110267021292,-0.992196256509,-0.124105248824,1.0,0.0
13826758000000,0,4.05450348399,-3.17102283946,-0.00226429472255,-0.00157448500927,-0.992240345012,-0.124304029287,0.0,-1.0
13830062000000,0,4.12382318509,-3.08478818493,-0.00386894424756,-0.000179211454745,-0.997476791315,0.0708875866483,0.0,-1.0
13833062000000,0,4.14587412761,-2.98104644973,-0.00671729702837,-0.000812114723007,-0.960422657373,0.278464607437,0.0,-1.0
13836058000000,0,4.12884857232,-2.88099226179,-0.00447130862259,0.000984491225247,-0.896716441659,0.442581813267,0.0,-1.0
13839365000000,0,4.07764458326,-2.78434654216,-0.00385748074287,0.00195834138363,-0.81094736656,0.585103113486,0.0,-1.0
13842770000000,0,3.9658021758,-2.72376654824,-0.00415645762728,0.00195430191161,-0.648083207438,0.761555684636,1.0,0.0
13848171000000,0,3.91054731788,-2.38337372055,-0.00696194402458,0.00130413780037,-0.638110229618,0.769912440097,1.0,0.0
13853423000000,0,3.84746768435,-2.02074598244,-0.0165989278428,-0.0100771213352,-0.627569995968,0.778317947487,1.0,0.0
13858524000000,0,3.81634906449,-1.68071042462,-0.0145207602839,-0.00947684178594,-0.666926197856,0.744921998336,1.0,0.0
13863560000000,0,3.71784301836,-1.31091820454,0.0176285471775,-0.00460980479384,-0.650384975404,0.7593861783,0.0,1.0
13867155000000,0,3.81127447662,-1.42536291501,0.0180347836998,-0.00447578929681,-0.794908561429,0.606444632967,1.0,0.0
13872349000000,0,3.88908801808,-1.09408809814,0.0337795288914,-0.00688891629887,-0.793718941137,0.607306947712,1.0,0.0
13877329000000,0,3.94435542105,-0.75570919851,0.0453157516916,-0.0130568715082,-0.788911358454,0.612694760267,1.0,0.0
13883047000000,0,3.99832762714,-0.410694540453,0.0657167369733,-0.0222804963005,-0.793410030157,0.604719285299,1.0,0.0
13888632000000,0,4.05152417294,-0.0168481717926,0.0507543691997,-0.0700902184181,-0.762314538955,0.641395275151,1.0,0.0
13894233000000,0,4.14226690366,0.338450557827,0.00323804166335,-0.0692290154436,-0.776487127892,0.626310305459,1.0,0.0
13899920000000,0,4.25635609382,0.740742670047,-0.0392171178251,-0.0353828678257,-0.772656083215,0.632623622231,0.0,-1.0
13903576000000,0,4.16398944217,0.796115064412,-0.052887438353,-0.0324931748046,-0.570022503874,0.819281061378,1.0,0.0
13908893000000,0,4.05712045423,1.14495302444,-0.0295781289084,0.020990378037,-0.580892483799,0.813171851816,1.0,0.0
13914175000000,0,3.92896164756,1.49692553386,-0.0337592715924,0.0352209739215,-0.581769355827,0.811889285062,1.0,0.0
13919074000000,0,3.8381683435,1.83920619249,-0.0486000653775,0.0445865806417,-0.586813690536,0.807031451104,1.0,0.0
13924302000000,0,3.7701864204,2.22792083905,-0.0789179282003,0.00570023183522,-0.60815953793,0.789861661553,1.0,0.0
13929062000000,0,3.74585351726,2.60223007047,-0.0601186826269,0.000776134721514,-0.657138261583,0.751368382871,0.0,1.0
13932923000000,0,3.83325768112,2.5215980863,-0.0556838726054,-0.0144805574848,-0.801663720955,0.594999914531,1.0,0.0
13937605000000,0,3.95062802894,2.84559864845,-0.027865860312,0.00583632149775,-0.815859845455,0.577548390834,1.0,0.0
13942358000000,0,4.05506143666,3.18387522549,-0.0178161218236,0.0122408875074,-0.799554381829,0.600204579267,0.0,-1.0
13945659000000,0,3.97061453791,3.26681028472,-0.0213637663044,0.0115915686031,-0.672655003082,0.739556942943,0.0,-1.0
13948960000000,0,3.86533891704,3.28600749209,-0.0191397995851,0.0165692348314,-0.497087831563,0.867330857424,0.0,-1.0
13952259000000,0,3.74929712095,3.26610951475,-0.0165341039778,0.0177596836414,-0.296719552763,0.954656338192,0.0,-1.0
13955458000000,0,3.65498299853,3.21185070125,-0.0136706673632,0.0220870639696,-0.0937910671023,0.995252988034,0.0,-1.0
13958811000000,0,3.58740596051,3.10893433679,-0.00522633715616,0.0219109883063,0.120434128565,0.992465724682,1.0,0.0
13963837000000,0,3.26650530088,3.0495616164,-0.0119522887966,0.0122452633042,0.11020919569,0.993761102833,1.0,0.0
13969176000000,0,2.93336541532,2.96354471285,-0.0183997780088,0.0459347731863,0.114794514828,0.992156068442,1.0,0.0
13973958000000,0,2.61125381753,2.8766204759,-0.00723517747701,0.0483038110772,0.120784998973,0.991476362837,0.0,-1.0
13977699000000,0,2.58746669342,2.74922616191,0.00872366813252,0.0445459447079,0.34651283486,0.936946322743,1.0,0.0
13982765000000,0,2.32699055355,2.55098885625,0.00480212315031,0.0301515320555,0.332141470926,0.942735311749,1.0,0.0
13987622000000,0,2.03409629598,2.31125937992,0.00772970670162,0.000480796290378,0.348748835962,0.937184224091,1.0,0.0
13992309000000,0,1.71718800134,2.07039274093,0.0292286600714,-0.0362782340913,0.31704911052,0.947264185262,1.0,0.0
13997418000000,0,1.4257263526,1.83868475232,0.0343477893797,-0.0692210622723,0.342675893888,0.936270209742,1.0,0.0
14001986000000,0,1.10403705954,1.66474918212,0.0180139432503,-0.049896203869,0.266225434318,0.962449938859,1.0,0.0
14007257000000,0,0.797668501261,1.34206855587,-0.0130095520533,0.0341956575465,0.354206487936,0.934451268106,1.0,0.0
14012479000000,0,0.511420660332,1.02763571807,0.0246994501588,-0.0213189122382,0.383808169236,0.922836242445,1.0,0.0
14017430000000,0,0.189266356179,0.767411099793,0.0389830379554,-0.0742808311009,0.346251319179,0.934383596201,1.0,0.0
14022461000000,0,-0.0727659805473,0.490667109555,0.00899099005816,-0.00195859878776,0.372727482022,0.927895225839,0.0,-1.0
14025958000000,0,-0.0182197128008,0.344878991845,0.00469694950849,-0.00173312062312,0.577567928511,0.816327276841,1.0,0.0
14031791000000,0,-0.16207697999,0.0104310188306,0.00501353488961,0.0133162412253,0.548006149139,0.83635327625,1.0,0.0
14036920000000,0,-0.286114926182,-0.336563772494,0.0134005213679,0.010987090447,0.578342561387,0.815609950625,1.0,0.0
