%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
3894454000000,0,-3.42927596969,2.77721866351,-0.0116566903219,0.0368520991847,-0.989995366631,0.135702683855,1.0,0.0
3899631000000,0,-3.08875413616,2.83274691236,-0.000519765676416,0.035819291393,-0.994529819381,0.0981180236739,0.0,1.0
3903329000000,0,-3.18448015497,2.74808563885,-0.0104209061191,0.033212327768,-0.99689248393,-0.0706662683593,0.0,1.0
3906834000000,0,-3.27284531294,2.67173213611,-0.0210626544718,0.0288893709065,-0.971053940001,-0.236169461287,1.0,0.0
3911629000000,0,-2.95431263162,2.51629869121,0.0276924060132,0.015148122124,-0.970312558551,-0.23978574554,0.0,-1.0
3914800000000,0,-2.87436764603,2.60279580863,0.0352634328617,0.0176274647238,-0.998205883791,-0.0450641360239,1.0,0.0
3919924000000,0,-2.4792137644,2.57803826641,0.0492399637868,-0.0178434025029,-0.996886395601,-0.0589453409405,0.0,1.0
3923535000000,0,-2.6937496549,2.50176814787,0.0791048531821,0.0140139841897,-0.922719484343,-0.377007670563,1.0,0.0
3928351000000,0,-2.30598775211,2.26058572568,0.0042177433893,-0.016363956304,-0.944305874528,-0.328634823027,1.0,0.0
3933450000000,0,-2.07216462843,1.99042671173,0.0141130339827,0.00780610203852,-0.923357460727,-0.383602511413,1.0,0.0
3938628000000,0,-1.80784407373,1.73432759389,-0.00421676617148,0.0175164840762,-0.93135241591,-0.36367302491,0.0,-1.0
3941550000000,0,-1.70187019065,1.78065925187,-0.0103568295521,0.0294112377301,-0.98318641882,-0.179922708474,1.0,0.0
3946735000000,0,-1.36846394328,1.60386097872,-0.0239676373447,0.0619627108577,-0.977061116439,-0.202330792432,0.0,1.0
3950285000000,0,-1.50793837302,1.48512762339,-0.0434060205588,0.0535131839621,-0.876935396146,-0.47564331963,1.0,0.0
3955032000000,0,-1.3245530327,1.17124943474,-0.0216402676816,0.0382079798424,-0.862592306884,-0.503990437604,0.0,-1.0
3958431000000,0,-1.20484178529,1.19590849604,-0.0145171152333,0.0443400927126,-0.952396131734,-0.301271999699,1.0,0.0
3963100000000,0,-0.848931470037,0.975213205992,-0.030434519482,0.000489218460372,-0.943398103175,-0.330262803863,1.0,0.0
3968238000000,0,-0.393414390872,0.751942160963,-0.0853183235276,-0.00392125636478,-0.956786866044,-0.277964566777,0.0,1.0
3971491000000,0,-0.567657505918,0.746760593334,-0.0295031270982,-0.0396663150554,-0.831813885761,-0.552848811517,1.0,0.0
3976348000000,0,-0.385543363262,0.384847722791,-0.060346520019,-0.015966313766,-0.833181356598,-0.549465377766,1.0,0.0
3981432000000,0,-0.254164136658,0.057320965596,-0.0382296842818,-0.0139629134555,-0.826657193825,-0.56123204843,0.0,-1.0
3984340000000,0,-0.0980133745753,0.0483966004555,-0.0330274900879,-0.00711282883541,-0.932832103078,-0.358723932895,1.0,0.0
3989199000000,0,0.155727088862,-0.228862623397,-0.0161394837752,0.00186455311792,-0.922830380189,-0.384863780973,1.0,0.0
3994296000000,0,0.497240994975,-0.441953745465,0.0337423529494,-0.015046480064,-0.949640436005,-0.311156069135,1.0,0.0
3999331000000,0,0.863529371283,-0.635153926963,0.027940717811,-0.0497523234385,-0.948704191198,-0.310973278922,0.0,1.0
4002893000000,0,0.681748323419,-0.633307763139,0.0520292234313,-0.0307251650184,-0.812098476323,-0.580383484342,1.0,0.0
4007840000000,0,0.862728132858,-1.00044476941,-0.009756170857,-0.0251794427105,-0.846003356387,-0.532493318059,1.0,0.0
4012831000000,0,1.01853206443,-1.33046316043,0.00775394885448,-0.0232942120865,-0.854756910111,-0.51844756782,0.0,-1.0
4015732000000,0,1.16376178295,-1.30228826268,0.0146661822085,-0.0181778336754,-0.971687840884,-0.235111057459,1.0,0.0
4020530000000,0,1.48389871689,-1.44356038686,0.0322861035427,-0.0373847183237,-0.975376950495,-0.214941375256,0.0,1.0
4024043000000,0,1.33954922176,-1.48659823946,0.0361485366701,-0.0284847749855,-0.898256707958,-0.437054673352,1.0,0.0
4028899000000,0,1.55267665485,-1.75317420952,0.0335587147651,-0.0332038764536,-0.88903817089,-0.455392628347,1.0,0.0
4033938000000,0,1.81470267953,-2.02489112031,-0.00225006877278,-0.0471604202887,-0.912190965642,-0.407036207419,1.0,0.0
4038733000000,0,2.03051125931,-2.28980339037,0.00946190971183,-0.0432155275648,-0.907870383879,-0.416910369884,0.0,-1.0
4041632000000,0,2.16281035736,-2.22969857751,-0.00323521633111,-0.0360481645686,-0.979047275012,-0.200390859316,1.0,0.0
4046590000000,0,2.52200515164,-2.44827569831,-0.0140520001086,0.0303279532699,-0.977176943739,-0.209780783602,1.0,0.0
4051489000000,0,2.87896530816,-2.59547945803,0.0194203503023,0.0206607025061,-0.983718836947,-0.177463334808,1.0,0.0
4056333000000,0,3.22334159465,-2.70663246381,0.0459541111749,0.00726085741428,-0.983937329462,-0.172345093654,0.0,1.0
4059936000000,0,3.0778222972,-2.77046087994,0.0376820390575,0.0211566895874,-0.930155828142,-0.364612936951,1.0,0.0
4064933000000,0,3.32813567585,-2.99829658876,0.0472142513863,0.0174283580899,-0.93916663663,-0.33975446346,0.0,-1.0
4067882000000,0,3.44742584239,-2.90931508421,0.0541021993102,0.00843530711405,-0.99604411746,-0.0699850962492,1.0,0.0
4072591000000,0,3.81542484676,-2.97322266044,-0.0205258933559,-0.00105965458955,-0.997405358419,-0.0689935926865,1.0,0.0
4077440000000,0,4.14830512605,-3.02473269268,-0.00219609929245,-0.00101539853089,-0.997313526751,-0.0732111704077,0.0,-1.0
4080534000000,0,4.2063851654,-2.92715979469,-0.000464987743495,-0.000948597338722,-0.992982977853,0.118252651738,0.0,-1.0
4083534000000,0,4.20786784557,-2.81779856579,-0.00471992834949,-0.00114552700674,-0.945133555139,0.326648087387,0.0,-1.0
4086633000000,0,4.18040161489,-2.71310767031,-0.00513532967817,-0.00195442071536,-0.87593459495,0.482398584159,0.0,-1.0
4089431000000,0,4.14215799023,-2.62641542274,-0.00263080640659,-0.000871675400673,-0.796607095491,0.604491070614,0.0,-1.0
4092283000000,0,4.07028810017,-2.55095976389,-0.000979255111427,0.00141635993685,-0.669027595949,0.743235568876,1.0,0.0
4096994000000,0,4.04547373497,-2.2135501219,-0.0132104318431,0.00266826036598,-0.670207197223,0.742051667788,1.0,0.0
4101845000000,0,4.01941999008,-1.85821467598,-0.0273600624664,-0.0113444673611,-0.66929779869,0.742403654834,1.0,0.0
4106850000000,0,3.96429813022,-1.49253097269,0.00615352654239,0.0162742043858,-0.673073717068,0.739370716065,1.0,0.0
4112138000000,0,3.90786988213,-1.12561402161,0.0274598640757,-0.00534787334438,-0.674494923764,0.737749248683,0.0,1.0
4115838000000,0,3.99335392532,-1.2396002004,0.0288321163844,0.000942779833131,-0.814943347226,0.578822218857,1.0,0.0
4120735000000,0,4.09493696339,-0.914104601152,0.0408545841914,0.00181842626168,-0.815417722402,0.577426648388,0.0,-1.0
4124129000000,0,3.96534852519,-0.852807721519,0.0354179251026,-0.00655781725648,-0.630066319052,0.77570548484,1.0,0.0
4128933000000,0,3.86121308113,-0.486156239275,0.0469837412779,-0.05604075558,-0.635819525628,0.768365468121,0.0,1.0
4132593000000,0,3.96722567976,-0.6113091536,0.0564975227471,-0.0242217294398,-0.829536092642,0.555059644318,1.0,0.0
4137635000000,0,4.09378459559,-0.257524067996,0.0732662278103,-0.0294234362865,-0.837497389263,0.54070735545,0.0,-1.0
4140531000000,0,3.93419290219,-0.136159196742,0.0528061197874,-0.0689911518219,-0.633754795996,0.768639442935,1.0,0.0
4145334000000,0,3.89646138645,0.218656600281,0.01862797233,-0.0714804560706,-0.657870737875,0.749499589923,0.0,1.0
4148840000000,0,4.01836408258,0.172134650347,0.0465041700078,-0.0588109311877,-0.83473752147,0.545519850047,1.0,0.0
4153737000000,0,4.27906916373,0.450690346282,0.00655949127505,-0.054957237003,-0.893629984043,0.445378633068,0.0,-1.0
4156839000000,0,4.2295194336,0.587675429049,-0.031893072905,-0.0479295534858,-0.737502713376,0.672885828032,0.0,-1.0
4159928000000,0,4.1412428966,0.64550151603,-0.0352221384758,-0.0459930873056,-0.560677099807,0.82600558511,1.0,0.0
4164638000000,0,4.04350461048,1.02305435023,-0.0423562009832,0.00512821202863,-0.58796835603,0.807757925363,0.0,1.0
4168291000000,0,4.16095318687,0.945283098813,-0.0578011597106,-0.00643482900388,-0.730601862444,0.680322377631,1.0,0.0
4173437000000,0,4.16210014835,1.31156340718,-0.0276265194555,0.0244235005969,-0.704872019527,0.708375397744,0.0,-1.0
4176367000000,0,4.05451000194,1.35039225579,-0.0298787611205,0.0260065886925,-0.547999601458,0.835540156893,1.0,0.0
4181235000000,0,3.94702885167,1.69381833015,-0.038174414268,0.0392993780884,-0.584169825645,0.809780147807,0.0,1.0
4184736000000,0,4.12510022717,1.65705705244,-0.0432169378766,0.0239969049962,-0.795517757695,0.603910541407,1.0,0.0
4189540000000,0,4.29454148516,2.00426976328,-0.0294642795081,-0.00463780883238,-0.842878295371,0.537276954795,0.0,-1.0
4192740000000,0,4.15426879588,2.15107046673,-0.0528828373464,-0.0175258514174,-0.650903995502,0.757113095043,0.0,-1.0
4195777000000,0,3.9925439195,2.1100024027,-0.0507652794716,0.00858868404807,-0.386650263148,0.920788083608,1.0,0.0
4200539000000,0,3.70472533315,2.40474997999,-0.0695890235297,0.00425125356016,-0.36842792413,0.927038380742,0.0,1.0
4204237000000,0,3.84853398792,2.40275313033,-0.0667847962583,-0.00140249235258,-0.569570331742,0.81922369424,0.0,1.0
4207936000000,0,3.95818210818,2.32956938291,-0.067866661886,-0.005131501086,-0.738506996653,0.670801908014,1.0,0.0
4212744000000,0,3.98091367767,2.6986610963,-0.0378616997825,-0.0082862884245,-0.731846017403,0.68036698621,1.0,0.0
4217643000000,0,4.03230074225,3.03769140229,-0.0199949959446,0.017890658981,-0.748833272251,0.662215112202,0.0,-1.0
4220640000000,0,3.94814830003,3.10297257665,-0.0166579162978,0.0189401022259,-0.629322580997,0.77673475228,0.0,-1.0
4223742000000,0,3.84932142325,3.12143630544,-0.0138044010174,0.0182211222314,-0.471534678071,0.881551176389,0.0,-1.0
4226744000000,0,3.72379750794,3.11637928724,-0.0048913707472,0.0216369140221,-0.263562327621,0.964387275892,0.0,-1.0
4229844000000,0,3.63887741384,3.05398909769,-0.0015927676167,0.0219099467487,-0.0665677289093,0.997540051724,0.0,-1.0
4232974000000,0,3.56703837543,2.95331483382,0.00536263005966,0.0191836694681,0.1410345371,0.989804267706,1.0,0.0
4237657000000,0,3.22935311643,2.88822129756,-0.0162135614253,0.0147740087588,0.133824523115,0.990762255087,1.0,0.0
4242492000000,0,2.88884572067,2.74894485738,-0.00928839301439,0.0354157291491,0.172383014774,0.984349301875,1.0,0.0
4247443000000,0,2.57199072886,2.62370607972,-0.00329401466255,0.0389579548082,0.168495965723,0.984926665676,0.0,-1.0
4250360000000,0,2.58181166058,2.50498446599,0.00498557278424,0.0399306239406,0.360397712912,0.931930350329,1.0,0.0
4255141000000,0,2.33381385237,2.26879613983,0.00500190311086,0.0257539080754,0.378824181665,0.925096728224,1.0,0.0
4259943000000,0,2.03249904066,2.03767691414,0.0274059592808,-0.0320602924432,0.357523989166,0.932951042775,1.0,0.0
4264739000000,0,1.75347233576,1.81539039701,0.0249842498426,-0.0412815536991,0.350838173247,0.935192064111,1.0,0.0
4269488000000,0,1.42309420039,1.59692925089,0.00846071309679,-0.0650887041981,0.304301330168,0.950311831652,1.0,0.0
4274245000000,0,1.11939185365,1.40886089927,-0.0110587186788,-0.0290388366808,0.272601013618,0.961625258653,0.0,-1.0
4277608000000,0,1.13309866516,1.26567114298,-0.0115453313162,-0.013836529796,0.47521732684,0.879683890974,1.0,0.0
4282749000000,0,0.963544717249,0.752549636996,0.0618877364556,-0.078733638919,0.542264150294,0.834218504641,0.0,1.0
4285989000000,0,0.97077945375,0.964201093102,-0.00173472392944,0.0136796503337,0.241015493002,0.97042330456,1.0,0.0
4290989000000,0,0.576437939254,0.650897805403,0.0589555209511,-0.0304689491441,0.318071109292,0.945741327806,1.0,0.0
4296110000000,0,0.249515537381,0.23543510138,0.0011319509923,-0.0105701696235,0.419091573106,0.907881734342,1.0,0.0
4300893000000,0,0.035041309507,-0.0652687600707,-0.00757824984771,-0.00102578531423,0.440904865497,0.897521262965,1.0,0.0
4305855000000,0,-0.188243411553,-0.374508404131,-0.000218005292903,-0.0177106812885,0.46308858054,0.886135007104,1.0,0.0
4310546000000,0,-0.449259861246,-0.619448759036,-0.0165009490279,0.0208767870091,0.393751343306,0.918831735461,1.0,0.0
4315490000000,0,-0.722537565865,-0.879774672417,-0.0434798836537,0.0392940904845,0.373423570936,0.925807923297,1.0,0.0
4320343000000,0,-0.995622911245,-1.12498884369,-0.0314037775878,0.017782403698,0.377335733842,0.925373077649,1.0,0.0
4325240000000,0,-1.23825440443,-1.3526443059,-0.0454837266304,0.0388070332176,0.371860927791,0.926360996139,1.0,0.0
4330092000000,0,-1.50135899011,-1.68157218722,-0.0475272954998,0.0758390289666,0.363948104237,0.92710914961,1.0,0.0
4335045000000,0,-1.8135022855,-1.94467755848,0.0353322698688,0.0194836798008,0.306760586833,0.950931101233,1.0,0.0
4339945000000,0,-2.11520863807,-2.17687103457,0.0391407144941,0.0080258380763,0.296791661717,0.954106021324,1.0,0.0
4344793000000,0,-2.44748429787,-2.40668748817,0.0616195479574,-0.060727035626,0.302769151232,0.949129126893,1.0,0.0
4349538000000,0,-2.80911362399,-2.5883475335,0.0406672914379,-0.0762291529086,0.252822851289,0.963647183112,1.0,0.0
4354238000000,0,-3.14628322255,-2.82548906794,0.0212662836268,-0.0430764007497,0.293864818913,0.95463900878,1.0,0.0
4359050000000,0,-3.47652928011,-3.0054844248,-0.00511037041265,-0.0181489398504,0.2555113491,0.966622186057,0.0,1.0
4362437000000,0,-3.45141404738,-2.86511546811,-0.00709597798117,-0.0177301970482,0.0196227066203,0.999625048003,1.0,0.0
4367290000000,0,-3.82942112324,-2.86016209286,-0.054871653658,-0.00198399131548,0.0192405441918,0.998306048696,1.0,0.0
4372247000000,0,-4.17183289809,-2.85685721343,-0.0707391745092,0.0599389473982,0.0132442544227,0.995604279571,0.0,1.0
4375448000000,0,-4.05673618207,-2.74900474427,-0.0885965934548,0.0307891562288,-0.217015003892,0.971651768677,0.0,1.0
4378547000000,0,-3.92315813725,-2.64712304525,-0.0820404764655,0.0175326924824,-0.460932664864,0.883460832961,0.0,1.0
4381742000000,0,-3.76484714383,-2.67569607813,-0.0809683734404,-6.13183567969e-06,-0.681191943105,0.727613674359,1.0,0.0
4386650000000,0,-3.76417707327,-2.28056035866,-0.0205470507713,0.0392482834167,-0.718450476369,0.694165905212,0.0,-1.0
4389862000000,0,-3.93107768517,-2.23393791668,-0.0149198022592,0.0131156571695,-0.476872830728,0.878747792231,1.0,0.0
4394854000000,0,-4.09669632701,-1.94619026951,-0.00735084033019,0.0424890616012,-0.495970815032,0.867267891385,0.0,1.0
4398190000000,0,-3.98141359244,-1.98177646252,-0.0151436041933,0.0368923358644,-0.6501002465,0.758801223185,1.0,0.0
4403087000000,0,-4.03379212963,-1.65519046267,0.00651454614499,0.0589287825608,-0.651079522454,0.756690435195,1.0,0.0
4408053000000,0,-4.11055006329,-1.3127554811,0.0277786553282,0.0715070741704,-0.627544626922,0.774792117844,0.0,1.0
4411236000000,0,-3.91958769883,-1.41612361476,0.00324817212128,0.0790712322743,-0.835903498053,0.543141355033,1.0,0.0
4416052000000,0,-3.7334009355,-1.13637398592,-0.0140178300222,0.0632465637476,-0.858026663454,0.50950330462,0.0,-1.0
4419154000000,0,-3.82275981948,-1.05206231653,-0.00372158311903,0.0570234456844,-0.717761439833,0.693940193353,0.0,-1.0
4422238000000,0,-3.92744817749,-1.0229981819,0.00911945520531,0.0593686574227,-0.572057962617,0.818010932359,1.0,0.0
4427154000000,0,-4.030814094,-0.701464281317,-0.00361814750153,0.0425641559251,-0.571975807072,0.819157419403,0.0,1.0
4430446000000,0,-3.91512450962,-0.774828355887,-0.00714265009721,0.0472535551821,-0.699935540142,0.712605307108,1.0,0.0
4435548000000,0,-3.92566184081,-0.443212738782,0.00335463693277,0.0502701003637,-0.69324672781,0.718937158451,1.0,0.0
4440637000000,0,-3.94460721007,-0.0981210868973,0.0136023857227,0.0432891631984,-0.693625629863,0.718905076522,1.0,0.0
4445501000000,0,-3.99207588258,0.278055012537,-0.00607343446565,-0.00127798868983,-0.660653165426,0.750665621399,1.0,0.0
4450593000000,0,-3.98876447559,0.658361972946,-0.0135444465974,-0.031654856633,-0.686139853492,0.726654401671,1.0,0.0
4455591000000,0,-3.98206976783,1.01666545736,-0.0128390336842,-0.0347413663201,-0.699544084408,0.713628944656,1.0,0.0
4460394000000,0,-3.98224129402,1.38646219746,-0.0478760298333,-0.0259712731728,-0.690279256071,0.721490074343,1.0,0.0
4465238000000,0,-3.98248983791,1.78873599963,-0.0802887167848,-0.0146236234523,-0.670926995915,0.737018885611,1.0,0.0
4469939000000,0,-4.00271626429,2.12601953903,-0.0698251109546,-0.00267057484798,-0.670527849684,0.738586301462,1.0,0.0
4474690000000,0,-4.045982993,2.4841306807,-0.0445954359091,0.0273095073499,-0.676223569437,0.734838160443,1.0,0.0
4479559000000,0,-4.10427800968,2.85655906124,-0.00669112257681,0.0348591439869,-0.674091088859,0.737794871817,0.0,1.0
4483059000000,0,-4.01862761145,2.77049523542,-0.0111266959224,0.028478837459,-0.797235232093,0.602893968426,0.0,1.0
4486460000000,0,-3.94244456269,2.65225957055,-0.0199686440376,0.0202666012069,-0.904150960508,0.426264658098,0.0,1.0
4489739000000,0,-3.9181963379,2.49361404474,-0.0307405722773,0.0178884487005,-0.978184788348,0.20466934422,1.0,0.0
4494658000000,0,-3.5794095696,2.68387832148,-0.0157648500872,0.0304912162913,-0.970519310935,0.238566599368,0.0,-1.0
4497860000000,0,-3.58044528917,2.79617264018,-0.00981092219891,0.0315615250024,-0.912582955046,0.407553635862,0.0,1.0
4501185000000,0,-3.55404620741,2.65930236603,-0.0146009449838,0.0289524102554,-0.979126553266,0.200648356672,1.0,0.0
4505959000000,0,-3.24716917942,2.79630394545,-0.00648904907186,0.0319979665254,-0.976794978171,0.211673316696,0.0,1.0
4509259000000,0,-3.27400545909,2.6978287508,-0.0180826963953,0.0279949021874,-0.999194024708,0.022374148724,0.0,1.0
4512591000000,0,-3.37551989075,2.60892619692,-0.0159806127121,0.0293569979552,-0.986033646443,-0.163157699085,1.0,0.0
4517344000000,0,-3.0345981135,2.51747133189,0.0220241885828,0.0183542377493,-0.987119829484,-0.157392818493,1.0,0.0
4522240000000,0,-2.70629248581,2.42740153944,0.0762194976389,-0.0142054819637,-0.984249464439,-0.158876632056,1.0,0.0
4527138000000,0,-2.29937278079,2.32800535188,0.0247132818078,-0.0314701033118,-0.99110657824,-0.126911925642,1.0,0.0
4532161000000,0,-1.98066988126,2.16980534531,0.01410153958,-0.0109946452454,-0.981922980462,-0.188434404497,0.0,1.0
4535590000000,0,-2.11968546441,2.0945471185,0.027458543799,-0.0128559512574,-0.90351254322,-0.427487821035,1.0,0.0
4540567000000,0,-1.86467640782,1.81360825173,-0.000415904925244,0.0134291402621,-0.920797461077,-0.389809595687,0.0,-1.0
4543428000000,0,-1.752427562,1.89513141804,0.00358320062899,0.013615184846,-0.985093646888,-0.171441810176,1.0,0.0
4548165000000,0,-1.41769609269,1.73287574868,-0.0182692071474,0.0450836280228,-0.981152311082,-0.187012954132,0.0,1.0
4551593000000,0,-1.55317616413,1.64797619096,-0.0142866010199,0.0317965932253,-0.909581872887,-0.414060003146,1.0,0.0
4556547000000,0,-1.32827760997,1.3813613683,-0.0308743830545,0.0523283216943,-0.908899322699,-0.412565801317,1.0,0.0
4561495000000,0,-1.02040034242,1.10045230212,-0.0316976332192,0.0248333620643,-0.904893374741,-0.423729329322,1.0,0.0
4566489000000,0,-0.682909310547,0.853282267717,0.0112246988574,-0.0111974136292,-0.919594534635,-0.392548743386,1.0,0.0
4571343000000,0,-0.368507468499,0.535450387907,-0.062190736989,-0.0194540507889,-0.909113641251,-0.41141978493,1.0,0.0
4576142000000,0,-0.122382390941,0.201860883332,-0.0365296284275,-0.00464737600907,-0.890333306066,-0.453817796316,1.0,0.0
4580997000000,0,0.120668846699,-0.103720883811,-0.0138337888791,8.9776264966e-05,-0.890078849679,-0.455596597418,1.0,0.0
4586042000000,0,0.344844653228,-0.378752275073,0.0137362464048,-0.00671361078004,-0.898850774062,-0.437988046564,1.0,0.0
4591041000000,0,0.642891447447,-0.645669947636,0.0277263854222,-0.0440618913819,-0.90685547624,-0.418213991268,1.0,0.0
4596061000000,0,0.933265574777,-0.906956531829,-0.00123031794804,-0.038603431645,-0.928106341826,-0.370306467194,1.0,0.0
4600746000000,0,1.11687151059,-1.26595029305,0.00750674715953,-0.0143067372821,-0.891535613117,-0.452662364858,1.0,0.0
4605747000000,0,1.38185545351,-1.54725793566,0.0240210721537,-0.031442261718,-0.905985915744,-0.421454496647,1.0,0.0
4610745000000,0,1.59067768048,-1.82270476374,0.035206411298,-0.0370424325486,-0.889786949213,-0.453505845392,1.0,0.0
4615766000000,0,1.84710679435,-2.09914841171,-0.00336459053926,-0.0440351897704,-0.905272468293,-0.422529690959,0.0,-1.0
4619410000000,0,1.96211353806,-2.01504614502,-0.0163102341337,-0.0338798041833,-0.981575033767,-0.187340834355,1.0,0.0
4624164000000,0,2.30813101936,-2.13963777722,0.00843102218926,-0.0287512063517,-0.986711056588,-0.159698393244,0.0,1.0
4627434000000,0,2.17664944903,-2.2071115428,0.0225908438387,-0.0281367618498,-0.917709434874,-0.395610123165,1.0,0.0
4632151000000,0,2.38988176228,-2.53186296207,-0.0082799807434,0.0144885001052,-0.887657542013,-0.460201709461,1.0,0.0
4636964000000,0,2.6165384514,-2.88872663304,0.0128849627652,0.0291201887745,-0.879183285774,-0.475418491811,0.0,-1.0
4640165000000,0,2.7441811898,-2.85827682928,0.0163168033758,0.0218070950064,-0.964861781358,-0.261342601597,0.0,-1.0
4643769000000,0,2.82842312693,-2.78152726902,0.0243675125585,0.0208899751309,-0.996715926313,-0.0743451108284,1.0,0.0
4648443000000,0,3.164426475,-2.82794932079,0.0455606865515,0.0114620926407,-0.996256582132,-0.0725649146021,1.0,0.0
4653389000000,0,3.51027006461,-2.87846158937,0.0332325432341,0.00138779918216,-0.997415427986,-0.0636878018156,1.0,0.0
4658290000000,0,3.86888178709,-3.05860411408,-0.0170201026155,-3.34440055338e-05,-0.985242847457,-0.170313964558,1.0,0.0
4663171000000,0,4.20999745086,-3.15044741109,-0.00208570242398,-0.0014190761337,-0.991796443511,-0.127802389286,0.0,-1.0
4666067000000,0,4.28250838425,-3.051707694,-0.00129593037798,-0.00211419852339,-0.99731552581,0.073181915167,0.0,-1.0
4669270000000,0,4.30847918056,-2.95068732274,-0.00329294677351,0.000341861283599,-0.963396072329,0.268061648605,0.0,-1.0
4672571000000,0,4.28265994227,-2.83647262103,-0.0113643271593,0.00259050285212,-0.886154853018,0.463242612284,0.0,-1.0
4675971000000,0,4.2366371543,-2.73927129435,-0.00604075132913,0.00346378554972,-0.77112963802,0.636640081113,0.0,-1.0
4678789000000,0,4.15675406062,-2.6767078953,-0.00604018491788,0.0106149777667,-0.642402668874,0.76626995859,1.0,0.0
